Track 01_x,Track 01_y,Track 01_z,Track 02_x,Track 02_y,Track 02_z,Track 03_x,Track 03_y,Track 03_z,Track 04_x,Track 04_y,Track 04_z,Track 05_x,Track 05_y,Track 05_z,Track 06_x,Track 06_y,Track 06_z,Track 07_x,Track 07_y,Track 07_z,Track 08_x,Track 08_y,Track 08_z,Track 09_x,Track 09_y,Track 09_z,Track 10_x,Track 10_y,Track 10_z
0.7605645372777041,-0.11303365160650003,-0.21987916188930834,0.7321110196525762,-0.07170425670050495,-0.2114753843344931,0.9284287875660812,-0.031821645410986026,-0.17744914123076255,0.9608965708967124,0.034780301770669333,-0.25412563540492417,NaN,NaN,NaN,1.0928263822115418,0.021511146185313364,-0.13450851327717928,1.139128652450436,-0.06817613879873521,-0.08592878821088636,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7503483014701327,-0.12285017952779625,-0.21003334116672315,0.7228937949649319,-0.07264589993878817,-0.20537111884664694,0.9179813221245865,-0.038701720631857395,-0.1715720775208161,NaN,NaN,NaN,NaN,NaN,NaN,1.078505846808429,-0.002308542907731314,-0.13425375919391144,1.1312629075019125,-0.0483829049928064,-0.0843024140420686,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.742197772822346,-0.11783121357525797,-0.20302132898290995,0.7127378646028623,-0.12536717489325921,-0.20018640807164736,0.9088694405889344,-0.021371569552507956,-0.1659356928111576,NaN,NaN,NaN,NaN,NaN,NaN,1.0656583360808096,-0.000924230322038859,-0.12985617386019993,1.1185141404790406,-0.011971530265375886,-0.07537342236513463,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7364693047354648,-0.10734662153838435,-0.19690942005265072,NaN,NaN,NaN,0.8997445330586067,-0.004027397043674476,-0.16029191430920806,NaN,NaN,NaN,NaN,NaN,NaN,1.0542446879814271,0.02565280209383719,-0.12130266374656136,1.1048817568223086,-0.056883358136198395,-0.08794023867975889,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.727003895912691,-0.13389621983303585,-0.20292660896111478,0.6960467246630792,-0.06984851017749968,-0.18970918817243193,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0435205963750978,0.026861724154121497,-0.11691518248174285,1.0879290897161573,-0.08672859937807975,-0.09036529341434106,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7129130541954392,-0.11209097718886617,-0.2038795152978239,0.6853477955274963,-0.08338218846514332,-0.19280649716011916,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0314205671534928,0.0023179846573933606,-0.12315304341513068,1.085080508025813,-0.03328010623376832,-0.09341173790759483,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,0.6711979403718904,-0.1350965554982205,-0.2009063284361039,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0175849744742635,-0.03473100890191565,-0.13251610774607023,1.0724377441826465,-0.05832807428827076,-0.09544074628070574,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,0.6612644854701613,-0.1421896275494639,-0.19837103759001043,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0058823989644523,-0.07126865515948447,-0.13542329749862064,1.058258290367395,-0.08095285726189508,-0.09134940830244681,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6831281016232558,-0.1573774614671639,-0.20206267084467325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9973424306671262,-0.07041416738106963,-0.13321561890404676,1.0478262028013312,-0.07798909010725627,-0.08665686186905529,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6733977847400086,-0.17603212768345777,-0.2061398466456299,0.6410851223346686,-0.17134453958648904,-0.20061370771493134,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9891784699854062,-0.08204483146493166,-0.13200686852718674,1.0376848407545294,-0.08544334994678554,-0.08281791035258329,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6707440939286777,-0.17572507339683424,-0.20479322376582515,0.6357774920841701,-0.16668877188279355,-0.2022975124354316,0.8324839463678763,-0.031162896020326153,-0.16023509266550467,NaN,NaN,NaN,NaN,NaN,NaN,0.9849304125977479,-0.08189880934558179,-0.1341233813817661,1.037986991242118,-0.09598012756575003,-0.0851620160931742,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6705674758560976,-0.17177602174241904,-0.20316674511210192,NaN,NaN,NaN,0.8276137637694986,-0.014075184506808707,-0.16316171836703702,0.8565760926379894,-0.03526532380631671,-0.25215847898014876,NaN,NaN,NaN,0.9841866000750352,-0.057106091717577585,-0.13427531814529786,1.0380765327729438,-0.04610341602070722,-0.08552187205543568,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6636165385688545,-0.1939059147169592,-0.20223362660712543,0.6319709415886127,-0.14997904793935113,-0.20029615527218247,0.8214730959133042,-0.02097150355191727,-0.16369821984065075,0.8499535267686353,-0.049535972507208745,-0.24433220095736805,NaN,NaN,NaN,0.9750018082840964,-0.10543580199098217,-0.12960766789277606,1.0303186954271664,-0.08632273198842594,-0.07992358585783843,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6630285991247266,-0.18144702875538082,-0.19070351807355992,0.6288040114187424,-0.1491087337288812,-0.18587490962251085,0.8182688281740604,-0.050635592696804704,-0.15535309622772525,0.84439193769752,-0.04439643601075517,-0.22971214477448695,NaN,NaN,NaN,0.9759009187137627,-0.06705920379604505,-0.11373384070143146,1.0305698065962572,-0.0960886289100185,-0.0733280423041529,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6665299634336016,-0.14215807522892437,-0.17309543570080577,0.6313692059244171,-0.1389734347578282,-0.1738050662674425,0.8172825125570538,-0.025402237493675393,-0.14054144176805644,0.845842600861925,0.012341427658147983,-0.20936287301799109,NaN,NaN,NaN,0.9768032773312539,-0.028562570973571462,-0.09780983788474887,1.0308145772899076,-0.054850730657844016,-0.05362443101398402,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6668958303699238,-0.15019938842773067,-0.1776939218723581,0.6321213252920352,-0.11009229794202735,-0.17153961902053103,0.818272171423868,0.005216027463486768,-0.13597002748331866,0.8389372570087333,0.006214807081727287,-0.20626161805969181,NaN,NaN,NaN,0.9756108164753071,0.009646354867117783,-0.08828629846434871,1.0295443884914868,-0.06291081206889956,-0.048366350437878264,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.665250382289847,-0.17298282423319128,-0.17947744719483574,NaN,NaN,NaN,0.8116752130382686,-0.04529794613284545,-0.15279186827001853,0.8326807358902304,-0.01742599836969317,-0.20628886201811178,NaN,NaN,NaN,0.9690212182984669,-0.05274243867654243,-0.09763298837971292,1.0286269477293581,-0.08215491954388962,-0.052930818880854824,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6688332082685511,-0.1345451686729085,-0.1711764672511549,0.6320350430081364,-0.08615315291737757,-0.16041109032874865,0.8128814713624982,-0.020752681325179052,-0.14871620490991314,NaN,NaN,NaN,NaN,NaN,NaN,0.9742555946102099,-0.015484749322963617,-0.09247035909944448,1.028652384512474,-0.03158293088798176,-0.045754272182524376,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.809477984234208,-0.04460053821251382,-0.14206069052669912,NaN,NaN,NaN,NaN,NaN,NaN,0.9749830310480353,-0.03997620773863576,-0.08805802845795752,1.0298513708849348,-0.022468560902410104,-0.039058897203508566,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.976475142254285,-0.08939436115580279,-0.08570092979120061,1.03010320343504,-0.03228082840016305,-0.03246120330360009,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9775532712730443,-0.12582937842840047,-0.07804619023668143,1.0334436093544672,-0.032357626653925026,-0.019109440764686104,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9823100997604873,-0.07498292267138568,-0.056802101520517775,1.0333599088746162,-0.03116178261741074,-0.00526962664117887,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9765844844785475,-0.09811799381930363,-0.04380404235678441,1.0281460488637701,-0.09038467720992001,0.005120044060184405,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9743178337346401,-0.09607185116586985,-0.02232128692239088,1.0205961510181647,-0.12748429051888696,0.02418954154999212,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9762976094078549,-0.09418537942528278,0.0012802961589258692,1.0204908524964706,-0.12600395955113014,0.04142742456557748,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6809190097129307,-0.24068067393663667,-0.08333922506501729,0.6453332140056236,-0.11778244699137136,-0.06641182285616021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9765710805056471,-0.10515919626851665,0.017385118343411853,1.023004364871222,-0.15616534602119542,0.05588306729386757,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6817617899527858,-0.2619122984851985,-0.06797531137879112,0.6497599534006346,-0.19606321728493847,-0.0585672417374645,0.8264326676783652,-0.11117543460351317,-0.045154309244449437,0.8625788469628926,-0.12241633328970114,-0.10933951306120566,NaN,NaN,NaN,0.979721593070411,-0.14101022962897589,0.03343914244613494,1.0264208592566402,-0.1295998855859128,0.08045817988999296,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.681828685051929,-0.2646066923577174,-0.05635052748144029,0.6519522384262151,-0.20045349902790927,-0.048701709942327136,0.8297101368578598,-0.14482764316339042,-0.02670380091472259,0.8611391234195691,-0.1188813868920339,-0.08687818830800967,NaN,NaN,NaN,0.9782488279616959,-0.16419750720478593,0.04842767779506578,1.0306564499936075,-0.1604334734311362,0.09309398610668765,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.687001064365008,-0.26389621648806905,-0.04444560147739787,0.6556233513285208,-0.21565478044984498,-0.035660227657195225,0.8288095940248067,-0.1795328161280972,-0.01476893398246125,0.8613310534203658,-0.1260498367207526,-0.07145546746417204,NaN,NaN,NaN,0.9814040181975905,-0.2000963680980865,0.06225717851169786,1.0340046674147303,-0.16022153385614735,0.10763558512742563,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6894474453005105,-0.2609640541727245,-0.031032311244926516,0.6573795537414032,-0.2108484958273764,-0.01786509098685534,0.8281967277007023,-0.2216258199762304,-0.0056296800514794645,0.8599438540703038,-0.12318108409590546,-0.05643593658860665,NaN,NaN,NaN,0.9812823441740444,-0.19843757427552455,0.08150833022375989,1.0359285285880697,-0.16985800683290014,0.12128635915151198,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6909148907705032,-0.296206524209379,-0.02481505225366963,NaN,NaN,NaN,NaN,NaN,NaN,0.8575622754477874,-0.12717429585148757,-0.03952348820408195,NaN,NaN,NaN,0.9846219831957834,-0.2192499474326866,0.08646100845176406,1.0418723747235912,-0.20129616023446048,0.13207935054289507,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6933163298937628,-0.2927992627806798,-0.006114097359791237,NaN,NaN,NaN,NaN,NaN,NaN,0.8535401045958411,-0.15391844653365272,-0.0245399953559355,NaN,NaN,NaN,0.9897241803474904,-0.22730439011461945,0.09555236789168749,1.0489602074277162,-0.21284107360276455,0.1412520594918435,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6958418508596791,-0.29178096393798203,0.007124447898390104,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9917061023823124,-0.2126707103552029,0.10300424781739201,1.0514934224691241,-0.18234273065545825,0.15002181954937582,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9974491622325704,-0.20129410142801366,0.11385116741699483,1.0553212406490056,-0.16759147178348224,0.15735445134688697,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9963979612022829,-0.20782401835394831,0.11940169104098505,1.053977290219817,-0.15096365503945086,0.1682920985194931,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9957035352792943,-0.22651463843508018,0.12629656293987254,1.0510582858965558,-0.16986797664363673,0.17594257275302297,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6909923347350275,-0.3038649385953375,0.03500887889797268,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9904708495469984,-0.2166471219715012,0.13824960041575052,1.044013174589362,-0.19282989832146413,0.18064315522481209,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.986923525399779,-0.1808821865233361,0.14521576819972035,1.0342722861363385,-0.20994093900995056,0.18417486597145438,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9797527850031068,-0.18641250903109285,0.1410273584018003,1.0271086380462526,-0.19744334875115047,0.18620227533884054,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9701966264323625,-0.19378661059650576,0.13544535944667224,1.0170171644350032,-0.2303452524276719,0.18143230295890636,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.664471795295922,-0.35660060590158715,0.029099762156482023,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9601458265631453,-0.26390153080904805,0.13272536556158127,1.0086541760818764,-0.26352795600401124,0.17834133922426543,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6618029151867042,-0.3559045167965194,0.034411037966389876,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9577018196948409,-0.264878073221499,0.14121539871883854,1.0051927392270406,-0.2619777592892996,0.18444715961550126,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6582887887613942,-0.3361867677922981,0.04271028998061832,NaN,NaN,NaN,0.7847116374043964,-0.27640544020713614,0.06941475203762483,0.829732129426417,-0.24486855548323241,0.011913638235615677,NaN,NaN,NaN,0.9554653027493906,-0.23404537390407626,0.15386499676840415,1.0049312650946138,-0.2255294175465568,0.19553163776587776,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6533030721204339,-0.34259962952786377,0.050026681954898546,NaN,NaN,NaN,0.7784561252069262,-0.26880713865990274,0.07605070262192323,0.8216593975963846,-0.22619164200846664,0.02457745942253063,NaN,NaN,NaN,0.9476107779705571,-0.25752503599844506,0.16396363804533765,0.9989387481682965,-0.25355072132433876,0.20227065366132793,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6471507516258374,-0.32265650544353236,0.05836391494122179,NaN,NaN,NaN,0.7751500839574805,-0.24997769404843012,0.08369239352874096,0.8126319273542695,-0.21474592884358257,0.03417275306938196,NaN,NaN,NaN,0.9415854950882766,-0.2988600962822845,0.16870070088783046,0.9951600070766825,-0.24162573041548552,0.21021416480092545,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6416561749136964,-0.31771791539473787,0.06669162807139506,NaN,NaN,NaN,0.7708575475681473,-0.22775632001178417,0.09164830729127534,0.8051882361796656,-0.18064203680931096,0.04576002790749048,NaN,NaN,NaN,0.9397469298198614,-0.28063266473753856,0.17774774682913252,0.9937245872887954,-0.25096165801528053,0.2144416389417061,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6397320638191804,-0.2753773333207951,0.0770428273263878,NaN,NaN,NaN,0.7685362939987053,-0.21239265650745454,0.09729152584156968,0.7958254253297704,-0.19324254609465594,0.05449376521149059,NaN,NaN,NaN,0.9407243417484996,-0.273406195844514,0.18087211848365334,0.9921060472212477,-0.22516295430644606,0.21433201603919036,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6383829453316893,-0.3046620533764704,0.08363533941257384,NaN,NaN,NaN,0.7660425151437659,-0.19280638918438878,0.10417399396848581,NaN,NaN,NaN,NaN,NaN,NaN,0.9413121707202938,-0.25395460562552535,0.18391663098871872,0.9921688776541189,-0.19939480074131966,0.21933261532862933,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6337369368103496,-0.3186600316745909,0.09027033977783883,NaN,NaN,NaN,0.7641918110838933,-0.18964112631001015,0.11043529215961881,NaN,NaN,NaN,NaN,NaN,NaN,0.9369040128272401,-0.26929310395375905,0.1873865275571837,0.9890585385911838,-0.2088304652745373,0.2167347889759099,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6349685502106048,-0.2881682066116388,0.09695951706240945,0.6063802342805873,-0.29109708214269364,0.1024101657972432,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9369040128272401,-0.26929310395375905,0.1873865275571837,0.9880113197526408,-0.20296343753316357,0.22241121584870083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9378810494793597,-0.2620600847361412,0.19051527229801002,0.9858698111918981,-0.21715058421931144,0.22703557807159852,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9306873068553265,-0.266791418159111,0.19497947326105722,0.9754680092700094,-0.23894526653660486,0.23178654084075964,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9235043752677888,-0.27162659857923277,0.1982069677123253,0.9634076042290677,-0.27138930889864554,0.24362018771315563,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9190854849385474,-0.28661505377268104,0.20536995601840874,0.9556748037403943,-0.2606624305733281,0.26182149668915833,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.622943441413855,-0.37362558713347477,0.13254479226937746,0.5969317571315146,-0.3101174712947919,0.13943335300414042,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9138566240872218,-0.277104406202887,0.21362429426956436,0.947002006597046,-0.25780784932885226,0.269462822408129,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6222206749554334,-0.35816398979682673,0.13790319379091198,0.5919214449877815,-0.3562568705773334,0.1494399771643809,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9100317434635604,-0.2729895653669064,0.22014438572089468,0.9419445163693722,-0.25400549939267386,0.28210049487080435,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6216360297836208,-0.3460920000222472,0.14689286506686178,0.5904919504522989,-0.34769267166050777,0.1532871681827025,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9065881004977888,-0.28074757937345685,0.23043321504527792,0.9385714354352815,-0.2640536669409967,0.2897040937044085,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6224536040164683,-0.36447946776258877,0.15044133976850457,0.5903905477285094,-0.367306422461385,0.15350388931433617,0.7599790604054283,-0.28181875276339974,0.1582398303658716,0.7969834006139919,-0.19711267702372795,0.10821025812659435,NaN,NaN,NaN,0.901770968845227,-0.28353307645067277,0.23752000487919345,0.9358538839002054,-0.2943968713620692,0.29775354353204725,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6211524603567592,-0.393806731355152,0.15427884670666378,0.5902093842622055,-0.3860279935506684,0.16294631120068434,0.756852131807418,-0.2886824879696977,0.16015767285131943,0.7935807028454157,-0.20510364877900555,0.11609041210843835,NaN,NaN,NaN,0.8991864702802282,-0.3160512320405385,0.24296599811292102,0.934165571555477,-0.31810416852287604,0.30153796788512777,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.624018697076726,-0.400446374139495,0.16545042462450285,0.5919355356966368,-0.38056026818415745,0.17361929050652458,0.7567671472578692,-0.28767217616680874,0.17130476636314973,0.794943657853326,-0.20961346875713138,0.12427729496786719,NaN,NaN,NaN,0.9030130859991735,-0.2867776757790764,0.2604757372211902,0.9383843770106997,-0.29929228345944936,0.3156322469139057,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6260702638175824,-0.3887511331010456,0.17309425214832502,0.5933097382677734,-0.3885296028835541,0.1759204349804697,0.7584806390925902,-0.26799755470083364,0.18419902387787632,0.7929334419190551,-0.22243759938084137,0.13661534215150012,NaN,NaN,NaN,0.9015121056690255,-0.2801938228396688,0.27581528302015546,0.9406544304687872,-0.29489663315224884,0.3234127393799665,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6263133956944241,-0.39518056264659013,0.18428604967007256,NaN,NaN,NaN,0.7601961827513759,-0.2695932218627148,0.1951101388180033,0.791869534873013,-0.2281172684417957,0.15082382812951373,NaN,NaN,NaN,0.9014285799603566,-0.27911636745038637,0.2881717730097011,0.9435634282127461,-0.3106838331777289,0.3328526639595137,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6291785420273597,-0.40182616402538834,0.1954490696114085,NaN,NaN,NaN,0.7574873444637124,-0.28791665180484144,0.20529323368865587,0.7870174740349489,-0.23046333017034004,0.1628839242912931,NaN,NaN,NaN,0.9051300795111272,-0.28162155692870927,0.3001733500438557,0.950453265528874,-0.33639382480553986,0.3388335233360228,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6322019875999468,-0.4121129106618714,0.20756919194417517,NaN,NaN,NaN,0.7565676322118807,-0.3086614102702101,0.21692628464369523,NaN,NaN,NaN,NaN,NaN,NaN,0.9067354707338098,-0.3300001270643564,0.3039664985258142,0.9563581661226073,-0.3693508887865173,0.3404055384974859,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6373888666135489,-0.41194305717626456,0.21412880823477573,NaN,NaN,NaN,0.7595749990338976,-0.30041675183612954,0.23045707874376348,NaN,NaN,NaN,NaN,NaN,NaN,0.9142043847741385,-0.3360888100816455,0.3155813036845138,0.9619058214864503,-0.35386276630939384,0.3541725058142285,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6417189298635719,-0.3928212808850109,0.22381378637882243,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9156996859519909,-0.3456099822915518,0.3256314839084129,0.962414039596434,-0.37181831978885904,0.36822803510726704,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9183303405302832,-0.36920745374772745,0.3350713568815753,0.9595188987690244,-0.35898229846467505,0.38419301224151126,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9173183156585888,-0.3837406134029971,0.34386376026923604,0.9556251857747243,-0.3531091521471309,0.3994589385704494,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9149312511469524,-0.4000375394044766,0.3466145375233321,0.9500867227949089,-0.37063256711233195,0.4013247218349543,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6523895389327423,-0.4587517146980613,0.24363495490193474,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.914198775793777,-0.3785828543067143,0.35170847100912495,0.94825725519317,-0.35186766198548275,0.40570347816877605,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6539976871221725,-0.4363861602136054,0.24645345602483282,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9136736075856746,-0.3637933471814379,0.36052954120849035,0.9499230946035251,-0.3287491460678503,0.41542431395149215,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6594248887993551,-0.4418101313199713,0.25311793653893344,NaN,NaN,NaN,0.7874669398764043,-0.35049276654652917,0.27733905697547034,NaN,NaN,NaN,NaN,NaN,NaN,0.9166869432761753,-0.36755831761329955,0.36893629948271317,0.9506634461256667,-0.3532628898769883,0.42510696894551697,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6645349230441013,-0.43990209274396985,0.2585316975166816,NaN,NaN,NaN,0.79216118558877,-0.3413051902453266,0.28434344314148774,0.8244557415491068,-0.33536977289464237,0.2424027493627222,NaN,NaN,NaN,0.9173291826721206,-0.38789347896692783,0.3771161800412898,0.9566775992118957,-0.3518135031618109,0.43258344965699524,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6709079626946397,-0.4664646467872805,0.25789930020332835,NaN,NaN,NaN,0.7929371999282689,-0.3353213724779985,0.28696676291944173,0.8353907964388738,-0.2727811723135433,0.23922937055984278,NaN,NaN,NaN,0.9201032531205431,-0.38458773481112274,0.3862362252517245,0.9597269724832966,-0.37160045572499434,0.434180953325493,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6783028011387524,-0.4572892639324271,0.26401602128219803,NaN,NaN,NaN,0.7964351955376807,-0.347818973351752,0.2928638448705267,0.8379726826130419,-0.31575164605362904,0.23816315226783222,NaN,NaN,NaN,0.9245397911253113,-0.3872104987937763,0.3932836220796295,0.9650242152115168,-0.3858364795627004,0.4375707236531825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
